reconstruction_error, label0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.007359326922444883,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0019832079123088243,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007359326922444883,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0019832079123088243,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0015283431438489132,1.0
0.007359326922444883,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0018217501371342766,1.0
0.0015283431438489132,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007359326922444883,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.007105664642776912,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.01642851908395581,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007359326922444883,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0018217501371342766,1.0
0.018645503106363412,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0019832079123088243,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.01369311616107273,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0021515164756070243,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007359326922444883,1.0
0.0016692204257331361,1.0
0.007359326922444883,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007359326922444883,1.0
0.0019832079123088243,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.007359326922444883,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007359326922444883,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0018217501371342766,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.010823906458862782,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0025033580157367828,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.030876621425602657,1.0
0.025250239894112275,1.0
0.0016692204257331361,1.0
0.0021515164756070243,1.0
0.007359326922444883,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.01369311616107273,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0019832079123088243,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.004933669498519431,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.0018217501371342766,1.0
0.0018217501371342766,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
0.007359326922444883,1.0
0.0016692204257331361,1.0
0.007105664642776912,1.0
0.007105664642776912,1.0
0.0016692204257331361,1.0
0.0016692204257331361,1.0
