reconstruction_error, label0.21735044338707954,1.0
0.17148937203966555,1.0
0.06452616035093037,1.0
0.05436924895183165,1.0
0.1788545987796464,1.0
0.10881742687132165,1.0
0.059655574390955604,1.0
0.1044300533105314,1.0
0.12662948098419813,1.0
0.09541533548574212,1.0
0.04672679578644355,1.0
0.04859597160716455,1.0
0.19659096862358658,1.0
0.06613153870752644,1.0
0.09547489671167858,1.0
0.30275265940965007,1.0
0.13681142107440586,1.0
0.18336896333246364,1.0
0.0631331264159073,1.0
0.3121169694176094,1.0
0.09270606259830871,1.0
0.04191407180856256,1.0
0.12631334211950296,1.0
0.5552010508248388,1.0
0.062027455972481306,1.0
0.12759307967462627,1.0
0.13539946514025208,1.0
3.2116561231196754,1.0
0.2436551384526837,1.0
0.3271848951154908,1.0
0.16227291011402856,1.0
0.05628352771258713,1.0
0.11041823537831057,1.0
0.5079522534529136,1.0
0.05244322783984164,1.0
0.037472747644238816,1.0
0.18679788672957967,1.0
0.08650073315949817,1.0
0.3615540208550913,1.0
0.27855168157648447,1.0
0.04330694647818778,1.0
0.055739363265191945,1.0
0.05865398255579122,1.0
0.16323661508528695,1.0
1.2460299331620108,1.0
0.05846027562090321,1.0
0.18944854350850635,1.0
0.3306746257314382,1.0
0.12474562987705316,1.0
0.21405504703578876,1.0
0.4629772875092689,1.0
0.11249329505075274,1.0
0.10757974446235508,1.0
0.1044300533105314,1.0
0.03372445248527391,1.0
0.04113797849333786,1.0
0.29763592164202674,1.0
0.18657605779938274,1.0
0.061189951566128685,1.0
0.12435225732630015,1.0
0.11697832246668402,1.0
0.1598712359245376,1.0
0.21231573268846382,1.0
0.0410807225554491,1.0
0.4982495047763445,1.0
0.35038245528521467,1.0
0.14652225794297735,1.0
0.09119403179458642,1.0
0.20832445621631507,1.0
0.03914910709220874,1.0
0.26996822452330194,1.0
0.04363539776335175,1.0
0.06220765994275709,1.0
0.05628352771258713,1.0
0.07266844303575841,1.0
0.05326381492558908,1.0
1.0031037314884481,1.0
0.28588946375717367,1.0
0.23274679800159917,1.0
0.06216061810241947,1.0
0.4670862664994538,1.0
0.15430704519670937,1.0
0.09119403179458642,1.0
0.04085911705755767,1.0
0.04113797849333786,1.0
0.059851619401449487,1.0
0.27968294084633266,1.0
0.03595669912756701,1.0
0.18021913792676914,1.0
0.35661954572025706,1.0
0.1418899581205704,1.0
0.0711509006253233,1.0
0.14375314592153376,1.0
0.08614470932615341,1.0
0.624563253439588,1.0
0.04690988441462096,1.0
0.1466218267156773,1.0
0.5250546210126381,1.0
0.29349499994635514,1.0
0.34319054921264497,1.0
0.1286565830696738,1.0
0.05914417121945337,1.0
0.29099928318952656,1.0
0.08925814941311064,1.0
0.07646428459503149,1.0
0.12371313931603563,1.0
0.25681821143089023,1.0
0.05955175274505603,1.0
0.6603600870649393,1.0
0.13329917201607636,1.0
0.20635734235565883,1.0
0.08234871404141664,1.0
0.13922740120222182,1.0
0.14940299813477825,1.0
0.06269492634167782,1.0
0.24927196387759684,1.0
0.12653009178631802,1.0
0.07080930251439511,1.0
0.05628352771258713,1.0
0.06094431770640638,1.0
0.1319466066822697,1.0
0.05153092010126115,1.0
0.2149233082964235,1.0
0.13213450623387274,1.0
0.1965278601365588,1.0
0.12664333196220734,1.0
0.05452886075588547,1.0
0.09660400592689654,1.0
0.16181707502234208,1.0
0.026852482790477288,1.0
0.060996000770439165,1.0
0.025803602642875904,1.0
0.7070881235116556,1.0
0.49146012081619395,1.0
0.046505587416620905,1.0
0.1305670345139101,1.0
0.3052773050925341,1.0
0.10511809096956834,1.0
0.4960059274865383,1.0
0.06452616035093037,1.0
0.08910273009938627,1.0
0.16493297169999904,1.0
0.06220765994275709,1.0
0.05699632445345588,1.0
0.05183635505649482,1.0
0.06285842498182799,1.0
0.3244070147687536,1.0
0.7444024610550083,1.0
0.5340672737135048,1.0
0.20391376216963986,1.0
0.21226815286259967,1.0
0.19573124321744603,1.0
0.18273920220538847,1.0
0.05257249807985278,1.0
0.06213137111741004,1.0
0.26331639965171233,1.0
0.06196597715066407,1.0
0.1616264004898842,1.0
0.7226311020856232,1.0
0.17213912060067127,1.0
0.16419693621582068,1.0
4.4608795451840635,1.0
0.17613595613157687,1.0
0.28272447441402926,1.0
0.2363008013292602,1.0
0.05870057521365036,1.0
0.3777635964898058,1.0
0.16839127529350464,1.0
0.038268103996364614,1.0
0.06293744673773746,1.0
