reconstruction_error, label0.04155100801418823,1.0
0.0362386099450758,1.0
0.03348603680363478,1.0
0.06032379676306923,1.0
0.04586761875432451,1.0
0.0420879695359091,1.0
0.051324515828896425,1.0
0.02889242302342347,1.0
0.08133837576254363,1.0
0.026399470794943085,1.0
0.9673579794796487,1.0
0.07956607627195081,1.0
0.12706253413516677,1.0
0.061203986679136554,1.0
0.042229699069913446,1.0
0.042236467265518114,1.0
0.06809628697105706,1.0
0.2651680483768195,1.0
0.08078185117363149,1.0
0.025968052713845634,1.0
0.03560452572586178,1.0
0.05067851222089812,1.0
0.04048649189970472,1.0
0.02695727015049265,1.0
0.030940481701468563,1.0
0.026377322306071482,1.0
0.04252790320313613,1.0
0.03831983261597461,1.0
0.028929153528912857,1.0
0.11891489897900984,1.0
0.056910010037306884,1.0
0.08100998651567981,1.0
0.06676906519399882,1.0
0.04469702547284338,1.0
0.0365963784556018,1.0
0.03643199627152257,1.0
0.034666930226766625,1.0
0.06785785329210688,1.0
0.02958534278924148,1.0
0.04710286354285256,1.0
0.054173747273128924,1.0
0.37049729480418453,1.0
0.04350484264741087,1.0
0.03870858399615193,1.0
0.06282084323963626,1.0
0.06414803092870285,1.0
0.06666225721136812,1.0
0.03305568955016584,1.0
0.045033588149124774,1.0
0.035349024672762484,1.0
0.042103432210673274,1.0
0.048762885631082324,1.0
0.043371744996273345,1.0
0.05963310123774324,1.0
0.07411695795335256,1.0
0.8402661763372073,1.0
0.1265848573633353,1.0
0.05183383989073854,1.0
0.03312740158517394,1.0
0.055022352249621057,1.0
0.4323420665711172,1.0
0.050736237894677676,1.0
0.04376718299473194,1.0
0.03357497785849653,1.0
0.03554729022044083,1.0
0.03594592703859343,1.0
0.019420757565572235,1.0
0.053474259243523316,1.0
0.14446026997594685,1.0
0.04373054338602723,1.0
0.07690827441730369,1.0
0.03746514529750131,1.0
0.053828105743322446,1.0
0.06796237791050415,1.0
0.043400178693032934,1.0
0.03258569742834337,1.0
0.04031020987436242,1.0
0.04207251362246789,1.0
0.0411485264709674,1.0
0.09587352080332141,1.0
0.02345835552604802,1.0
0.035707427577836987,1.0
0.059378556579649425,1.0
0.036832827215272944,1.0
0.03124232547241299,1.0
0.05583219067305503,1.0
0.059378556579649425,1.0
0.03658547261427049,1.0
0.038136006062991896,1.0
0.08027840697466462,1.0
0.19120212815277943,1.0
0.0427093677793712,1.0
0.029509045341455063,1.0
0.12382087158846429,1.0
0.053394434574450325,1.0
0.03190055628609336,1.0
0.03561911876109958,1.0
0.03733019887642968,1.0
0.042830249155921596,1.0
0.08159495609223821,1.0
0.039251344152251955,1.0
0.06487438778197994,1.0
0.0349315826286454,1.0
0.20064854452435277,1.0
0.030716764609814345,1.0
0.09044014202157302,1.0
0.0912831865613279,1.0
0.0260645556625635,1.0
0.05697819418628206,1.0
0.04188273712982213,1.0
0.07115949715603197,1.0
0.02879194665186551,1.0
0.08497020270068398,1.0
0.03482965925055448,1.0
0.03296858532221531,1.0
0.03287524758533039,1.0
0.040716077362520614,1.0
0.02893081100588892,1.0
0.33285263806731924,1.0
0.04411751607424644,1.0
0.03576278251514608,1.0
0.023706962193875473,1.0
0.1793138597923197,1.0
0.03767282633261369,1.0
0.04032135735250247,1.0
0.04794301508183156,1.0
0.05544326543399376,1.0
0.20263681312112924,1.0
0.05025167457961281,1.0
0.09273402297744658,1.0
0.03559927650003641,1.0
0.18004885584848185,1.0
0.035274459551642406,1.0
0.03702921833665114,1.0
0.07377643724033649,1.0
0.059378556579649425,1.0
0.03837979110432974,1.0
0.0770841495642852,1.0
0.050070698955231335,1.0
0.03304671028027143,1.0
0.03838596813568733,1.0
0.03211443142700918,1.0
0.09726013417052672,1.0
0.0655642940616833,1.0
0.032581430298265886,1.0
0.03430115891440264,1.0
0.0598231908986073,1.0
0.0355547061316471,1.0
0.04099441999977189,1.0
0.02405682637691175,1.0
0.08319389176893856,1.0
0.07247126486727853,1.0
0.049997875124279015,1.0
0.838799743656691,1.0
0.030165533663383835,1.0
0.031554834059740314,1.0
0.09032205098268901,1.0
0.07543110665278566,1.0
0.04370557762093588,1.0
0.04638662531976068,1.0
0.04267192381568762,1.0
0.06125719454933345,1.0
0.04044055214334286,1.0
0.0333020378169834,1.0
0.06298745026554536,1.0
0.04043160749497062,1.0
0.03660637272257718,1.0
0.07333655364151263,1.0
0.03907332711897682,1.0
0.0293299929041795,1.0
0.04156958984337145,1.0
0.04803397468220419,1.0
0.04317648348731061,1.0
0.028179268080301547,1.0
0.045023104140680094,1.0
0.06923703739744441,1.0
0.18648269538118056,1.0
0.0347914314377635,1.0
0.08032328902745849,1.0
0.051478902513871404,1.0
0.028116299947893834,1.0
0.16736595871661636,1.0
0.04630741031580015,1.0
0.05507244406493297,1.0
0.0961988558207582,1.0
0.0454128899791366,1.0
0.039641087481771864,1.0
0.024430871649624937,1.0
0.06363138433340557,1.0
0.047310544115717265,1.0
0.03963940790485272,1.0
0.03222225086765161,1.0
0.04004209992212203,1.0
0.025966390955206694,1.0
0.045370721115475465,1.0
0.042669072875692625,1.0
0.031138147903398607,1.0
0.2938585198935687,1.0
0.24472214224008582,1.0
0.033410898967897416,1.0
0.05487808739394878,1.0
0.0423807268459661,1.0
0.036541316474502206,1.0
0.04331154264967436,1.0
0.034310406312330836,1.0
0.075050284699132,1.0
0.06445673799612538,1.0
0.055206818998430086,1.0
0.0803276425180149,1.0
0.03227972353469957,1.0
0.023666111308336183,1.0
0.043334240863986725,1.0
0.03598324691032999,1.0
0.05160802105027231,1.0
0.030742153328273767,1.0
0.10625529051167433,1.0
0.05991001683705958,1.0
0.043730499009323236,1.0
0.027680604788052118,1.0
0.030806364852269306,1.0
0.042615027328712536,1.0
0.0498636565916038,1.0
0.34814336463411677,1.0
0.04576888717299329,1.0
0.0362080160937682,1.0
0.07233246261419712,1.0
0.15169589104302636,1.0
0.03122252072384325,1.0
0.021609133686416794,1.0
0.025905354586154523,1.0
0.036072656918465895,1.0
0.0577786905199794,1.0
0.08165485147046946,1.0
0.04134354432721002,1.0
0.07869438483128523,1.0
0.08102645055542235,1.0
0.03676284522657574,1.0
0.032953855890519086,1.0
0.04237895924003632,1.0
0.8404836673516356,1.0
0.04228737606446359,1.0
0.0447042957743885,1.0
0.05934489431878648,1.0
0.039854270029475225,1.0
0.030624966278261282,1.0
0.8375777561593709,1.0
0.085676606703385,1.0
0.04149444875156081,1.0
0.09999466883795564,1.0
0.037054499146604046,1.0
0.024239225543811103,1.0
0.031356671515239576,1.0
0.0812682784510219,1.0
0.032751080940829076,1.0
0.0688944898601616,1.0
0.024425041253802793,1.0
0.033643491602829215,1.0
0.03247345112695789,1.0
0.06056017662486254,1.0
0.03035263923150517,1.0
0.05354094222894228,1.0
0.05713387627685673,1.0
0.18628514800609122,1.0
0.04097685051166677,1.0
0.06125719454933345,1.0
0.028293741552352154,1.0
0.03777747716974846,1.0
0.03801099665537401,1.0
0.05414774932576084,1.0
0.05930255331802353,1.0
0.11439901209539294,1.0
0.039862294670957046,1.0
0.0413062601460623,1.0
0.08556832001335042,1.0
0.0623209677784818,1.0
0.03062872133854494,1.0
0.028785933840033476,1.0
0.04985133029743941,1.0
0.03934833221887059,1.0
0.03892509622794744,1.0
0.047958341269641006,1.0
0.0866288643928148,1.0
0.04699228423119434,1.0
0.11123530371479315,1.0
0.02982407064847153,1.0
0.037123086129028225,1.0
0.033165595009257934,1.0
0.06841609666698283,1.0
0.05827594835675067,1.0
0.06664376730162584,1.0
0.03803383754419008,1.0
0.030589473602894355,1.0
0.03337347101010964,1.0
0.07215005826840604,1.0
0.024375454193771667,1.0
0.04370421824903886,1.0
0.03620745342109386,1.0
0.6632176071244601,1.0
0.052885893941782655,1.0
0.025901619338070368,1.0
0.036296424866441884,1.0
0.05591915786475182,1.0
0.03684911165352758,1.0
0.036570812682040404,1.0
0.04891506272315613,1.0
0.057111063989462155,1.0
0.059410638860186535,1.0
0.09776287016829817,1.0
0.03958860617802889,1.0
0.039339885467221565,1.0
0.029509679181653106,1.0
0.07742675453638453,1.0
0.04271478571949393,1.0
0.03228210347476816,1.0
0.07598834189056906,1.0
0.036889663199671366,1.0
0.03663962894839977,1.0
0.06791531940274606,1.0
0.039885268777200826,1.0
0.03218938135369272,1.0
0.08886466141025604,1.0
0.0363242564668206,1.0
0.04130596748006345,1.0
0.02593287613998493,1.0
0.03635002790059385,1.0
0.022527261301955117,1.0
0.08937187945038229,1.0
0.06974291137954787,1.0
0.026722217833342346,1.0
0.02887778901264188,1.0
0.02381871978860796,1.0
0.02876230257157822,1.0
0.030917705264537014,1.0
0.025994409774162924,1.0
0.055688370331141,1.0
0.030863451299354583,1.0
0.04605135039340861,1.0
0.046819170697546014,1.0
0.03668164001469411,1.0
0.03515883490010514,1.0
0.04456078297807851,1.0
0.07799514816147834,1.0
0.04324009853201756,1.0
0.033867983957739795,1.0
0.037959750481827155,1.0
0.03661724267934342,1.0
0.10863417255855715,1.0
0.3061274979592422,1.0
0.029327612455504762,1.0
0.03366630945947359,1.0
0.05462258320299458,1.0
0.040199777854549375,1.0
0.031568834860125364,1.0
0.040248647579191894,1.0
0.05602853723486964,1.0
0.10252339672495472,1.0
0.02991458526373418,1.0
0.0688944898601616,1.0
0.03268005686154852,1.0
0.049422754390344,1.0
0.027315983609831576,1.0
1.5108626678061028,1.0
0.03902034221364084,1.0
0.37049729480418453,1.0
0.03983824128431207,1.0
0.07434816163181558,1.0
0.04878451747932839,1.0
0.06508161341164552,1.0
0.11987969416030429,1.0
0.04357599485334829,1.0
0.02855054260962422,1.0
0.14578817919365508,1.0
0.10527688842242937,1.0
0.035870045355565434,1.0
0.026469455956425532,1.0
0.1508215110111213,1.0
0.041694056845745446,1.0
0.0703666844226494,1.0
0.1959071895516558,1.0
0.05220805321793267,1.0
0.03892922700125908,1.0
0.027966219146346238,1.0
0.035969096804071315,1.0
0.029263716000748966,1.0
0.030089371001769005,1.0
0.02717919989502767,1.0
0.05478727773405549,1.0
0.0389980782082315,1.0
0.03279973122057304,1.0
0.041931578616137985,1.0
0.06231266692296844,1.0
0.03494523487323448,1.0
0.3052698904372639,1.0
0.032282552714485,1.0
0.04929520684244283,1.0
0.041676245373876236,1.0
0.03347227443143661,1.0
0.05461929189236677,1.0
0.05819716156059645,1.0
0.06385460009696159,1.0
0.03444926149568224,1.0
0.0619573616126537,1.0
0.18781998521318194,1.0
0.041738681070290266,1.0
0.1807340898988635,1.0
0.04164631647384034,1.0
0.05401747483760855,1.0
0.035183560510438174,1.0
0.0323901081052156,1.0
0.06734469143936506,1.0
0.03872899798470473,1.0
0.8424628061577382,1.0
0.06031408772797134,1.0
0.042615670684161354,1.0
0.0515168742730833,1.0
0.038906038903759564,1.0
0.07659290160227059,1.0
0.038492726661055444,1.0
0.040174782875606205,1.0
0.02485974454672625,1.0
0.033427018899607905,1.0
0.049569853559476657,1.0
0.049668736760763256,1.0
0.06709581325609343,1.0
0.09044760055027992,1.0
0.05779601894889727,1.0
0.07309691300990562,1.0
0.038894123674930635,1.0
0.04341287473876716,1.0
0.03288722144532028,1.0
0.08062465868871072,1.0
0.19450295312373694,1.0
0.0757546733634233,1.0
0.07986441806617389,1.0
0.049299940973963036,1.0
0.022004241526802002,1.0
0.04149444875156081,1.0
0.08453960515724182,1.0
0.06298745026554536,1.0
0.03868896058000162,1.0
0.1588223646928044,1.0
0.03051592887312646,1.0
0.06953086154156797,1.0
0.04077700805131181,1.0
0.05939622362412024,1.0
0.18854454586421746,1.0
0.03738537781497499,1.0
0.048046706614976946,1.0
0.037423108907207986,1.0
0.22991628591711802,1.0
0.07990083607079278,1.0
0.03670148130912548,1.0
