reconstruction_error, label98.2789074529419,1.0
1201.745138791175,1.0
499.09914309344225,1.0
959.5438240024088,1.0
98.17326963541987,1.0
5395.801624103874,1.0
9329.844255491818,1.0
2787.77790661362,1.0
1232.6119236942475,1.0
7134.976912788514,1.0
504.4732058257861,1.0
100.92195534385776,1.0
11956.861168597345,1.0
958.5355159005644,1.0
10053.392347106583,1.0
957.4753220240598,1.0
1968.2766282780888,1.0
10130.608234633142,1.0
2798.3096932120316,1.0
10244.26844264084,1.0
972.9057657484421,1.0
11478.781357659524,1.0
34364.29074568643,1.0
956.5943592858465,1.0
10364.762820845843,1.0
2801.3722417617855,1.0
1603.388993356783,1.0
308.47866321612446,1.0
1053.1271522036086,1.0
1250.3654255461083,1.0
2002.9946815633155,1.0
10560.2572390335,1.0
11469.835352346336,1.0
11774.648563074203,1.0
10283.634519537678,1.0
514009.3465943806,1.0
3813.299163883971,1.0
2802.6060412219153,1.0
1206.474297534346,1.0
2803.1352936677,1.0
958.3333245312331,1.0
1526.5003673305202,1.0
10698.246875552451,1.0
98.06620985433331,1.0
1885.4784546268118,1.0
960.228885980144,1.0
959.2148834162856,1.0
119.24360786901771,1.0
10603.842127211534,1.0
479.55936972940685,1.0
428.55525306881134,1.0
169850.70703491307,1.0
4596.712364767848,1.0
947.7125635497706,1.0
5940.038926386041,1.0
98.3472012785287,1.0
11447.66260243002,1.0
4467.150315399462,1.0
253614.94622156542,1.0
1694.576267938001,1.0
4622.768020483958,1.0
10767.996157814525,1.0
1888.1485912029839,1.0
16353.956370955711,1.0
2527.7180268920592,1.0
1248.3104069651972,1.0
786.0357875563609,1.0
11477.384709113887,1.0
3814.807489837049,1.0
418.73373320902573,1.0
966.9901644144909,1.0
952.8121429962251,1.0
7884.84904653658,1.0
644.304330166156,1.0
514008.3748492702,1.0
2548.78773045567,1.0
1024.1763634945373,1.0
2801.767645894341,1.0
10438.985798871194,1.0
9828.65992544799,1.0
11299.173163013595,1.0
10231.804999661757,1.0
11639.00538129181,1.0
11391.223463875082,1.0
4444.956849104495,1.0
477.99846267392246,1.0
379.12689535762007,1.0
3966.2025392360238,1.0
268.99927024006865,1.0
10690.427557053315,1.0
9589.371601731831,1.0
1781.1030359813867,1.0
10119.060662194734,1.0
460.1882348755654,1.0
945.1509831944334,1.0
10922.72322983101,1.0
119.39388523069456,1.0
10353.369118086257,1.0
10665.708561815278,1.0
109.34953861922241,1.0
11020.035529852565,1.0
981.5548310619685,1.0
4994.226699099126,1.0
34420.01897177147,1.0
7142.624516776322,1.0
9925.837593728213,1.0
9589.118276161124,1.0
956.827558292332,1.0
109.58730358740961,1.0
2576.397401618127,1.0
2805.4108331040607,1.0
100.12933387091435,1.0
1025.075146325498,1.0
101.42229101376236,1.0
9894.01363010246,1.0
4992.931589598387,1.0
3988.831704566762,1.0
11007.788010334187,1.0
3524.5322937650612,1.0
665.4331693212836,1.0
513931.6661369205,1.0
2519.4233170363386,1.0
9398.251120859628,1.0
4127.298683107804,1.0
4993.831979665859,1.0
3532.5958685678943,1.0
12123.79478087852,1.0
4768.436026225618,1.0
4993.552081034532,1.0
11896.915381629751,1.0
3827.3978479027496,1.0
4612.865319960045,1.0
9453.212357842012,1.0
1023.889023177192,1.0
12065.178029220759,1.0
100.96898527668355,1.0
11090.430920263429,1.0
9581.921617048438,1.0
1052.5561125742365,1.0
571.8118795580058,1.0
12043.247356948266,1.0
2004.082916653702,1.0
2532.9665440670124,1.0
10241.44638576274,1.0
101.5336627062918,1.0
109.89783161287548,1.0
4128.836741555665,1.0
10128.593071252371,1.0
5396.658258463592,1.0
11475.375260727,1.0
7058.795189510209,1.0
3819.568784688749,1.0
5454.444395875631,1.0
503.9866585097629,1.0
396.36979862210063,1.0
955.3402476511069,1.0
3390.0338271407386,1.0
2798.220393757369,1.0
514009.47977967595,1.0
958.2107251197087,1.0
957.8951944646658,1.0
536.7909882163445,1.0
10428.297294714564,1.0
10899.8105198259,1.0
