reconstruction_error, label183.6362623396924,1.0
85557.47327969379,1.0
1055.427298434831,1.0
3045.7789747963498,1.0
183.69208020000235,1.0
2418164.140140819,1.0
145010.11910396145,1.0
75988.76966377348,1.0
85555.84447083442,1.0
39104.68648812165,1.0
1215.949392868474,1.0
189.29761650489982,1.0
136070.98281538713,1.0
3045.691335372477,1.0
116930.1639888837,1.0
166261.31158417874,1.0
281310.1884931516,1.0
144926.17920469056,1.0
77289.45021747058,1.0
144930.205746346,1.0
166251.07064040483,1.0
52422.073544019804,1.0
154461.52176229336,1.0
166264.82635522625,1.0
146664.94556332866,1.0
7053.550372973407,1.0
3824.322263514557,1.0
600.020892706808,1.0
34045.13521227911,1.0
22626.929841043224,1.0
288545.57992817607,1.0
144897.06615826176,1.0
52424.47755567196,1.0
52983.82123925112,1.0
144923.5389625963,1.0
2220132.702041178,1.0
8867.193195128602,1.0
7057.252230297705,1.0
85558.02082050749,1.0
7057.2719548772075,1.0
166262.0880860183,1.0
3606.3710144734023,1.0
144882.471188609,1.0
183.62360362176648,1.0
5839.293768316346,1.0
3045.8531899317704,1.0
3045.763978154918,1.0
225.74204023530854,1.0
136244.28282899607,1.0
1218.7900642445918,1.0
975.0436342827079,1.0
568109.3398513023,1.0
15395.265661188127,1.0
166259.71095092554,1.0
629312.0325494178,1.0
183.611878365131,1.0
144788.63400714908,1.0
11755.171227850666,1.0
614541.0543241597,1.0
4593.463406231162,1.0
15487.135552601627,1.0
139665.15340468675,1.0
437051.6186678617,1.0
61272.94488639023,1.0
75984.1968454098,1.0
85549.1152857091,1.0
1985.1947073476654,1.0
52422.42038334935,1.0
8867.459136745036,1.0
949.9772221088668,1.0
3046.0088835662127,1.0
166256.4661681273,1.0
93754.24948192252,1.0
1284.4527577451054,1.0
2220133.0219354136,1.0
83162.54853123162,1.0
34038.38508108949,1.0
7057.618752624978,1.0
139706.0349520646,1.0
144966.46174424575,1.0
139696.5652285713,1.0
139720.06676254686,1.0
146512.8205923962,1.0
146562.62273042888,1.0
14863.097726350776,1.0
1219.653786968939,1.0
780.8523424784494,1.0
11719.966140403605,1.0
526.377149505288,1.0
143032.52463284798,1.0
144976.70487283677,1.0
55271.34380356298,1.0
146677.98631112275,1.0
1516.9576110398748,1.0
52607.8226845778,1.0
139453.6882845721,1.0
225.68605013367383,1.0
144918.48219025458,1.0
144884.2924552716,1.0
205.98194670711723,1.0
146615.24215764576,1.0
166249.46527484272,1.0
50807.17148390011,1.0
180370.45978288725,1.0
618294.9051533426,1.0
360982.75396027596,1.0
144977.1715529056,1.0
3045.7215209067585,1.0
205.94967708011276,1.0
73597.36185854828,1.0
7056.628829547314,1.0
189.40773210067601,1.0
34038.914788101894,1.0
189.15621391767996,1.0
146689.30090400577,1.0
50806.704216901475,1.0
11738.734976625341,1.0
141417.55573573348,1.0
11928.45524482789,1.0
1099.8187115990413,1.0
1775253.4582347781,1.0
8104.230778171219,1.0
146740.52962699585,1.0
9605.993505289773,1.0
50846.86914886399,1.0
11947.845269406489,1.0
126060.96177386791,1.0
622719.9034013604,1.0
50807.173548783874,1.0
52952.432914391225,1.0
8866.74101041414,1.0
15527.001920944436,1.0
146733.45690625,1.0
34037.94389978059,1.0
52274.874828414395,1.0
189.15818106145403,1.0
143080.71067517946,1.0
61544.525247662306,1.0
34036.15832342635,1.0
964.5329411713938,1.0
52279.92567123403,1.0
298170.7458675247,1.0
78292.8766514464,1.0
144922.92129195778,1.0
189.1469329010343,1.0
205.99325099128254,1.0
9607.13852116123,1.0
144925.82129192067,1.0
2408537.581214338,1.0
52422.90645116914,1.0
620732.5056577702,1.0
8867.714370789048,1.0
1283214.6324504437,1.0
1215.7840686350523,1.0
835.7438163823117,1.0
166265.6579840987,1.0
264848.9885085266,1.0
73675.02655397978,1.0
2220132.7103832588,1.0
3045.675545445998,1.0
3045.948748556981,1.0
1502.9142607209524,1.0
144900.86134082518,1.0
143034.24087571155,1.0
11947.955706475968,1.0
1984.3466452355128,1.0
225.69744039308264,1.0
3045.9961651368044,1.0
122237.12544818236,1.0
1224.3661851417332,1.0
136303.04539673074,1.0
144722.67574418796,1.0
3045.7990749687146,1.0
180542.93739915537,1.0
331497.7562447909,1.0
34046.462156586385,1.0
