reconstruction_error, label8.962546416082533,1.0
0.016317619640394146,1.0
0.008383613165037527,1.0
0.0077969917566553335,1.0
0.0049663446163687695,1.0
8.372883767769386,1.0
0.00532435776734907,1.0
0.008383613165037527,1.0
0.3575374727414085,1.0
0.15328502013735673,1.0
0.03453755203073363,1.0
0.011217955045201337,1.0
0.013380262411606747,1.0
0.03453755203073363,1.0
0.00584024747245118,1.0
0.015985986361978025,1.0
0.23279988664944246,1.0
0.03453755203073363,1.0
0.01916989862545435,1.0
0.008383613165037527,1.0
0.01716227623662121,1.0
0.03453755203073363,1.0
0.007169730709460639,1.0
0.009790017389390627,1.0
0.1476738429471488,1.0
0.007877525912342925,1.0
0.012912322812791997,1.0
1.0786614970870643,1.0
0.01916989862545435,1.0
0.021280647776368965,1.0
4.263824246393751,1.0
0.01916989862545435,1.0
0.007169730709460639,1.0
0.009091631003248928,1.0
0.030391067025473593,1.0
0.0077969917566553335,1.0
0.013024055169787397,1.0
0.07612398693469366,1.0
0.00584024747245118,1.0
0.007489989496031292,1.0
1.7267630500893645,1.0
0.007489989496031292,1.0
0.010337061345389047,1.0
0.5431217426562241,1.0
0.006614111635351918,1.0
0.009099915707399844,1.0
1.4720613421404627,1.0
0.009091631003248928,1.0
0.1922521426221723,1.0
0.004536857746437058,1.0
0.007169730709460639,1.0
0.005323244602222947,1.0
0.009091631003248928,1.0
0.008964860058922703,1.0
0.004227835101671335,1.0
0.00532435776734907,1.0
0.005470537148161976,1.0
0.009790017389390627,1.0
0.008383613165037527,1.0
0.00811718421757271,1.0
0.02395145409792451,1.0
0.151837809134766,1.0
0.01327934702055696,1.0
0.006614111635351918,1.0
0.03453755203073363,1.0
0.0077969917566553335,1.0
0.12500095575370823,1.0
0.007169730709460639,1.0
0.005323244602222947,1.0
0.004227835101671335,1.0
0.00584024747245118,1.0
0.013686082055868121,1.0
0.007489989496031292,1.0
0.009091631003248928,1.0
0.06160710911360331,1.0
0.008383613165037527,1.0
0.008383613165037527,1.0
0.009790017389390627,1.0
0.007169730709460639,1.0
0.007169730709460639,1.0
0.00532435776734907,1.0
0.007877525912342925,1.0
0.010950297898047787,1.0
0.011078923084143082,1.0
0.007489989496031292,1.0
0.007489989496031292,1.0
0.010545744115124924,1.0
0.006614111635351918,1.0
0.011078923084143082,1.0
0.03453755203073363,1.0
0.007489989496031292,1.0
0.0049663446163687695,1.0
0.1508617131057476,1.0
3.556381585176152,1.0
0.007489989496031292,1.0
4.379381928753214,1.0
0.009790017389390627,1.0
0.009187715602959536,1.0
0.00584024747245118,1.0
0.007489989496031292,1.0
0.013169286698469344,1.0
5.301070344399451,1.0
0.004308142510739512,1.0
0.007489989496031292,1.0
0.011748831674808865,1.0
0.005323244602222947,1.0
0.00584024747245118,1.0
0.008383613165037527,1.0
0.013686082055868121,1.0
0.005470537148161976,1.0
0.007489989496031292,1.0
0.06233568829695433,1.0
0.008252558246734643,1.0
0.006614111635351918,1.0
0.03453755203073363,1.0
0.008383613165037527,1.0
0.007169730709460639,1.0
0.1872916408636234,1.0
0.010950297898047787,1.0
0.006614111635351918,1.0
0.004536857746437058,1.0
0.016317619640394146,1.0
0.009790017389390627,1.0
0.007169730709460639,1.0
0.0049663446163687695,1.0
0.14377986266642262,1.0
0.0077969917566553335,1.0
0.007037705437374639,1.0
0.004227835101671335,1.0
0.006614111635351918,1.0
4.587668337796566,1.0
0.007174493793752587,1.0
0.010950297898047787,1.0
0.009790017389390627,1.0
0.008383613165037527,1.0
0.008383613165037527,1.0
0.009091631003248928,1.0
0.21132469281060884,1.0
0.010950297898047787,1.0
2.0541902421385836,1.0
0.007489989496031292,1.0
0.1233332550645478,1.0
0.031219677794128705,1.0
0.007489989496031292,1.0
0.021280647776368965,1.0
0.007489989496031292,1.0
0.03453755203073363,1.0
0.006168659500777789,1.0
0.03453755203073363,1.0
4.664514617908903,1.0
0.12170617943117157,1.0
0.008383613165037527,1.0
0.03453755203073363,1.0
0.0049663446163687695,1.0
0.007489989496031292,1.0
0.13894485400565765,1.0
0.0077969917566553335,1.0
0.009099915707399844,1.0
0.005470537148161976,1.0
0.008383613165037527,1.0
0.007489989496031292,1.0
0.008252558246734643,1.0
0.11168592148025691,1.0
0.010545744115124924,1.0
0.009187715602959536,1.0
0.007845399188944552,1.0
0.006614111635351918,1.0
0.004227835101671335,1.0
0.03453755203073363,1.0
0.012912322812791997,1.0
0.007489989496031292,1.0
0.1364575177031687,1.0
0.009091631003248928,1.0
0.004227835101671335,1.0
0.005323244602222947,1.0
0.5115187903106703,1.0
0.010950297898047787,1.0
0.005323244602222947,1.0
0.011217955045201337,1.0
0.01602878316405713,1.0
0.004227835101671335,1.0
0.004536857746437058,1.0
0.20531362203295161,1.0
0.007169730709460639,1.0
0.15328502013735673,1.0
0.006614111635351918,1.0
0.007169730709460639,1.0
0.007489989496031292,1.0
0.013380262411606747,1.0
0.00753268868540251,1.0
0.007489989496031292,1.0
0.1233332550645478,1.0
0.008383613165037527,1.0
0.007489989496031292,1.0
0.7191924431468378,1.0
3.4796900795432655,1.0
0.03850438112310548,1.0
0.008383613165037527,1.0
0.006072254928590164,1.0
0.008383613165037527,1.0
0.007489989496031292,1.0
0.005470537148161976,1.0
0.008252558246734643,1.0
0.004308142510739512,1.0
0.009790017389390627,1.0
0.15451802238026058,1.0
0.03453755203073363,1.0
0.009790017389390627,1.0
0.006614111635351918,1.0
1.5798164330376405,1.0
0.016317619640394146,1.0
0.15291018269243387,1.0
12.672575506652846,1.0
1.015932275065509,1.0
0.007489989496031292,1.0
6.95404769728988,1.0
0.00584024747245118,1.0
0.004308142510739512,1.0
0.056979607082576135,1.0
0.7067721530661358,1.0
0.007169730709460639,1.0
0.007414716593055364,1.0
0.009790017389390627,1.0
3.2265445891576494,1.0
0.0049663446163687695,1.0
0.005323244602222947,1.0
0.03453755203073363,1.0
0.012912322812791997,1.0
0.3781089519886843,1.0
0.03453755203073363,1.0
0.00753268868540251,1.0
0.020953930100876605,1.0
0.008383613165037527,1.0
0.010337061345389047,1.0
0.2341805696501622,1.0
0.007489989496031292,1.0
0.0049663446163687695,1.0
0.03453755203073363,1.0
0.11871765103325467,1.0
0.0049663446163687695,1.0
0.011748831674808865,1.0
0.010545744115124924,1.0
0.005323244602222947,1.0
0.7641697885824821,1.0
0.03453755203073363,1.0
0.008252558246734643,1.0
0.3781089519886843,1.0
0.007489989496031292,1.0
0.03453755203073363,1.0
0.005323244602222947,1.0
0.03453755203073363,1.0
0.010950297898047787,1.0
2.7001316550752965,1.0
0.2053681124081716,1.0
0.011078923084143082,1.0
0.008383613165037527,1.0
0.008383613165037527,1.0
0.15343059825883265,1.0
0.01602878316405713,1.0
0.2020980531606429,1.0
0.005323244602222947,1.0
0.007489989496031292,1.0
2.3700036417207433,1.0
0.00532435776734907,1.0
0.006614111635351918,1.0
0.021280647776368965,1.0
0.047913457027452845,1.0
0.00584024747245118,1.0
0.07821959054142696,1.0
0.008383613165037527,1.0
0.007489989496031292,1.0
0.8877195826394052,1.0
0.03453755203073363,1.0
0.03453755203073363,1.0
1.0263101423018717,1.0
0.1476738429471488,1.0
1.0519909341315667,1.0
0.03453755203073363,1.0
0.008383613165037527,1.0
0.2053681124081716,1.0
0.0049663446163687695,1.0
0.005323244602222947,1.0
0.013686082055868121,1.0
0.03453755203073363,1.0
0.008124433226475512,1.0
0.01101022290851585,1.0
0.03453755203073363,1.0
0.0054198108776062895,1.0
0.3540082798108151,1.0
0.007489989496031292,1.0
0.21725640466258997,1.0
0.007489989496031292,1.0
0.03453755203073363,1.0
0.01327934702055696,1.0
0.0049663446163687695,1.0
0.007169730709460639,1.0
0.007169730709460639,1.0
0.01801394497822494,1.0
0.004227835101671335,1.0
0.020107965620879426,1.0
0.006072254928590164,1.0
0.8765979175111073,1.0
0.013686082055868121,1.0
0.3218781588908704,1.0
0.008124433226475512,1.0
0.007169730709460639,1.0
0.006614111635351918,1.0
0.007037705437374639,1.0
0.008383613165037527,1.0
0.010950297898047787,1.0
0.008252558246734643,1.0
9.047306404480713,1.0
0.9926778099935087,1.0
0.007169730709460639,1.0
0.011078923084143082,1.0
0.004308142510739512,1.0
0.011078923084143082,1.0
0.21488753141047073,1.0
0.03453755203073363,1.0
0.007169730709460639,1.0
0.011078923084143082,1.0
0.010950297898047787,1.0
0.0049663446163687695,1.0
0.01642436370146997,1.0
0.007169730709460639,1.0
0.005323244602222947,1.0
0.010950297898047787,1.0
0.007489989496031292,1.0
0.011748831674808865,1.0
0.01716227623662121,1.0
0.29390776880027536,1.0
10.794787058670746,1.0
1.7159421817145735,1.0
0.009790017389390627,1.0
0.009790017389390627,1.0
0.009091631003248928,1.0
0.010337061345389047,1.0
1.0118602095687284,1.0
0.401833840315273,1.0
1.3553811060918945,1.0
0.5501672625317419,1.0
0.011078923084143082,1.0
0.005323244602222947,1.0
0.0049663446163687695,1.0
4.621884275131435,1.0
0.20760268687735886,1.0
0.23796552571741725,1.0
0.009230280044851715,1.0
1.6360884057616365,1.0
0.07732613352451546,1.0
0.00753268868540251,1.0
0.0049663446163687695,1.0
0.004308142510739512,1.0
0.006614111635351918,1.0
0.010337061345389047,1.0
0.05561497613963868,1.0
0.03453755203073363,1.0
2.5550793455800465,1.0
0.9890034495503348,1.0
0.006702425066821898,1.0
0.006614111635351918,1.0
0.0049663446163687695,1.0
0.21321873596649665,1.0
0.15451802238026058,1.0
0.011078923084143082,1.0
0.00532435776734907,1.0
0.4244252549458565,1.0
0.14634726608934995,1.0
0.018739394689831126,1.0
0.005470537148161976,1.0
0.08004874627639519,1.0
1.2922617863801684,1.0
0.01082956043236446,1.0
0.03453755203073363,1.0
0.01862330957843731,1.0
0.010337061345389047,1.0
0.007489989496031292,1.0
0.007489989496031292,1.0
0.007174493793752587,1.0
0.8985972801844586,1.0
0.7315134064739017,1.0
0.011655849396408898,1.0
0.009790017389390627,1.0
0.008383613165037527,1.0
0.0049663446163687695,1.0
0.047913457027452845,1.0
0.11953576197111797,1.0
0.011655849396408898,1.0
0.008383613165037527,1.0
0.0049663446163687695,1.0
2.10411066751121,1.0
0.006614111635351918,1.0
1.174779208068826,1.0
0.007169730709460639,1.0
0.00584024747245118,1.0
0.23485215503173848,1.0
0.007169730709460639,1.0
0.00584024747245118,1.0
0.007414716593055364,1.0
0.013380262411606747,1.0
0.009790017389390627,1.0
0.005470537148161976,1.0
0.0054198108776062895,1.0
0.004536857746437058,1.0
0.00532435776734907,1.0
0.010545744115124924,1.0
0.0049663446163687695,1.0
0.01101022290851585,1.0
0.015161293634996348,1.0
