reconstruction_error, label72.56679266035667,1.0
621.4564501369052,1.0
118.48686924419835,1.0
589.8539407110187,1.0
72.98986681677043,1.0
2639.6868515973333,1.0
582.5636878435569,1.0
606.7610383262847,1.0
622.5669670056005,1.0
276.83929636424153,1.0
98.89202324358085,1.0
75.22290217743405,1.0
2947.4597886581328,1.0
589.2669196337448,1.0
2538.817821699246,1.0
679.6221164504608,1.0
590.5152571383485,1.0
933.848287516197,1.0
606.8163720457424,1.0
925.2448061771129,1.0
694.7926085825077,1.0
465.7037608743244,1.0
535.2603474867461,1.0
674.5518446042036,1.0
915.5636095464512,1.0
355.4383401670743,1.0
2654.5628495870965,1.0
446.48446186641416,1.0
610.1674868681482,1.0
620.2544738624621,1.0
603.8726451984865,1.0
1107.6392360134032,1.0
463.47234148636556,1.0
504.11260071966274,1.0
963.3302724191929,1.0
611.6499734620905,1.0
376.091005520935,1.0
356.2450289057698,1.0
622.6293639972638,1.0
356.3863594705295,1.0
680.2040511743204,1.0
2390.1766184015887,1.0
1198.5167153406471,1.0
73.00183320560316,1.0
5321.927332171447,1.0
590.5195923608867,1.0
589.9262350351632,1.0
88.19040870296094,1.0
1273.6654357288228,1.0
95.33424846439087,1.0
775.0785700871388,1.0
541.7799333634113,1.0
14038.256252628862,1.0
679.3125774042074,1.0
1150.5577634276628,1.0
72.36795394711861,1.0
1502.6105038825272,1.0
1001.4427316190565,1.0
357.54912404056296,1.0
321.2180782689422,1.0
14121.7333635302,1.0
1273.9925795185181,1.0
1075.7259307160707,1.0
479.4444056215568,1.0
607.6955325858321,1.0
627.0599519930187,1.0
183.5444290209129,1.0
465.58658690095757,1.0
376.39633904878116,1.0
753.0915585000118,1.0
589.3851853206941,1.0
684.9031552672016,1.0
1190.751496988269,1.0
1017.8444410794516,1.0
611.4770704107318,1.0
605.2991828671304,1.0
610.1561763714202,1.0
356.0827432783819,1.0
1152.9803159223063,1.0
754.2102338718854,1.0
1504.8893279971974,1.0
1034.8231616777878,1.0
1681.5592286139822,1.0
1520.5057925249048,1.0
13556.505249290816,1.0
95.08019167685103,1.0
560.9429134429515,1.0
1579.7804933837865,1.0
406.132089493533,1.0
1326.1272409599992,1.0
703.9481579428722,1.0
610.3525664395592,1.0
837.8037820669781,1.0
341.93486745886713,1.0
