reconstruction_error, label0.30742075188873885,1.0
0.07954791434481094,1.0
0.029089441835991527,1.0
0.04862417495684393,1.0
0.20956712921442885,1.0
0.12573938506158988,1.0
0.021786450056896296,1.0
0.1238595999116347,1.0
0.10855218391709522,1.0
0.0935167761742816,1.0
0.02190055765604077,1.0
0.020679346937948758,1.0
0.20743647699035378,1.0
0.06278171808468568,1.0
0.09335935455646355,1.0
0.25681752615934544,1.0
0.09091400762103773,1.0
0.09959460124591862,1.0
0.06537946705743568,1.0
0.270915473783832,1.0
0.08969940440193996,1.0
0.018196999942049753,1.0
0.11804456861513249,1.0
0.3270529812370005,1.0
0.058720473716379264,1.0
0.16792215069766933,1.0
0.12547378436720713,1.0
1.3397503593451727,1.0
0.20208054210810708,1.0
0.36253148382419176,1.0
0.1538030091687659,1.0
0.021207559530798174,1.0
0.12130772466861896,1.0
0.3561585246498342,1.0
0.02036998142954352,1.0
0.019404761197145997,1.0
0.19794617463797456,1.0
0.07989962436014814,1.0
0.31141266379256227,1.0
0.4547599561166137,1.0
0.0280009016111824,1.0
0.020342215341712287,1.0
0.03183510750865897,1.0
0.13131241538598118,1.0
0.6627174364674044,1.0
0.02826120379328506,1.0
0.1120458959113561,1.0
0.3075285896680122,1.0
0.09560648395782458,1.0
0.12730677472717183,1.0
0.5938403890737659,1.0
0.07674755614751735,1.0
0.059704815890128576,1.0
0.1238595999116347,1.0
0.012339912742503047,1.0
0.018515960892268313,1.0
0.2622484406803721,1.0
0.17681547228542574,1.0
0.021859784533133836,1.0
0.07163397288146378,1.0
0.11550988120033667,1.0
0.10472049629788913,1.0
0.1529097561946226,1.0
0.017785938715011742,1.0
0.1731039506017012,1.0
0.2732093415175249,1.0
0.1515686783338107,1.0
0.11135749914932393,1.0
0.2055752258388962,1.0
0.024371913695785487,1.0
0.27774946011389107,1.0
0.023325155653214833,1.0
0.022089687071089464,1.0
0.021207559530798174,1.0
0.023424321962230044,1.0
0.02133615617016042,1.0
0.4882861348279891,1.0
0.2676359681135798,1.0
0.11246510079845362,1.0
0.05427700417610428,1.0
0.25917677608225864,1.0
0.16816938735316736,1.0
0.11135749914932393,1.0
0.017961420741181962,1.0
0.018515960892268313,1.0
0.021401382675066413,1.0
0.17359961651816277,1.0
0.017207862778528264,1.0
0.22772956051677734,1.0
0.2239960787516922,1.0
0.10825595797848515,1.0
0.07532680286410942,1.0
0.10932185073515541,1.0
0.10662537622218969,1.0
0.4298037003490065,1.0
0.023994707423201235,1.0
0.10012441472373461,1.0
0.18291721558855453,1.0
0.3356103020977153,1.0
0.3559840830508518,1.0
0.08765808579520126,1.0
0.022108608241293445,1.0
0.11231223837167718,1.0
0.04696277158433211,1.0
0.04601469822303909,1.0
0.0694793074049644,1.0
0.21906485607790013,1.0
0.021412385357154843,1.0
0.28897583598555715,1.0
0.10887257457113803,1.0
0.21822498128159631,1.0
0.10231492624867514,1.0
0.1643437834499221,1.0
0.04335926013136912,1.0
0.022276249666178968,1.0
0.2803832368196116,1.0
0.18361829109427677,1.0
0.05656132556461837,1.0
0.021207559530798174,1.0
0.02205055958855913,1.0
0.14480950174766513,1.0
0.022228275280317972,1.0
0.15469334894332867,1.0
0.14742325395237138,1.0
0.2266156323084658,1.0
0.11505774693957473,1.0
0.02022990160426352,1.0
0.06828540035216693,1.0
0.12317875569060764,1.0
0.009888672824065881,1.0
0.021682428296004003,1.0
0.011204462914477064,1.0
0.649827856289216,1.0
0.5500506082286047,1.0
0.021293867024565333,1.0
0.15199151239019515,1.0
0.23012314120167635,1.0
0.1510874147975382,1.0
0.5989148620601704,1.0
0.029089441835991527,1.0
0.06659366711238934,1.0
0.08161574161524274,1.0
0.022089687071089464,1.0
0.020589187861528847,1.0
0.020543051875260288,1.0
0.039570090320226785,1.0
0.2648704165059457,1.0
0.6414716617910864,1.0
0.3820549754541688,1.0
0.18049308556803265,1.0
0.42189609447983406,1.0
0.22923328384803004,1.0
0.12075662531316714,1.0
0.019448252870795244,1.0
0.02208906481105601,1.0
0.2320255913265021,1.0
0.06993033494280325,1.0
0.12845661075935094,1.0
0.6785423157546645,1.0
0.12285554340403917,1.0
0.07447586896720762,1.0
1.164838036281788,1.0
0.12637755310343346,1.0
0.23781776961864207,1.0
0.18179245683142647,1.0
0.020995782756538902,1.0
0.26738017503476325,1.0
0.11549087919552581,1.0
0.016482937576321802,1.0
0.07015046719700942,1.0
0.02090712674344352,1.0
0.06273435012874493,1.0
0.0555017808259585,1.0
0.14917188150344088,1.0
0.08263389592834212,1.0
0.021215901206380235,1.0
0.17354147377205031,1.0
0.09869471241828544,1.0
0.10894137717102549,1.0
0.01764435906596986,1.0
0.020851602993486092,1.0
0.18249002445645598,1.0
0.022676363598933543,1.0
0.021824376973807447,1.0
0.1734892439498873,1.0
0.08286708620899211,1.0
0.021207559530798174,1.0
0.019448252870795244,1.0
0.4964850958626749,1.0
0.01470018570591062,1.0
0.09356057285719847,1.0
0.12341309391763841,1.0
0.032946675358836185,1.0
0.06963035553910811,1.0
0.09242034014582713,1.0
0.21200438778944886,1.0
0.09951352031250929,1.0
0.024768808991127825,1.0
0.02102754720332389,1.0
0.14426275070056974,1.0
0.053991266927807556,1.0
0.05154349472050874,1.0
0.05215003391035841,1.0
0.022248831124486973,1.0
0.020185751065932796,1.0
0.012013963598820255,1.0
0.1472292735598196,1.0
0.02015276185973969,1.0
0.5837291788571712,1.0
0.30184917870636274,1.0
0.022499360492899304,1.0
0.27446672652349197,1.0
0.1530147835302341,1.0
0.14669262493492943,1.0
0.1414405547103693,1.0
0.4985954506091541,1.0
0.03975988745489941,1.0
0.05398081735987683,1.0
0.07154843864722205,1.0
0.015771720885394556,1.0
0.022556664026624013,1.0
0.02245271094875948,1.0
0.19828054805098178,1.0
0.02209289336826428,1.0
0.10662537622218969,1.0
0.05748575261434609,1.0
0.1544975087932875,1.0
0.1406836315921304,1.0
0.017252882104704704,1.0
0.18025712215472853,1.0
0.13809465808347218,1.0
0.032201116449822216,1.0
0.06963035553910811,1.0
0.014812264215282606,1.0
0.058361554236699205,1.0
0.11135749914932393,1.0
0.11534392136570833,1.0
0.07608107449527837,1.0
0.04799585531217202,1.0
0.11887024573491425,1.0
0.5587123127458028,1.0
0.14803809391841763,1.0
0.02164570893738008,1.0
0.3030863893040448,1.0
0.06444009910868542,1.0
0.1801512439286244,1.0
0.5208117935122553,1.0
0.33260820162578375,1.0
0.254168476387741,1.0
0.12982146512796122,1.0
0.05135071718479665,1.0
0.11135749914932393,1.0
0.20020534511161894,1.0
0.16267000601380013,1.0
0.12998023953883403,1.0
0.03533520642487764,1.0
0.015025123570649142,1.0
0.5906469519107765,1.0
0.1763997868505486,1.0
0.10714642058640123,1.0
0.14906794945829924,1.0
0.15917942955510783,1.0
0.21305949353766604,1.0
0.095839726586678,1.0
0.11754952374161923,1.0
0.022134139651941828,1.0
0.020851602993486092,1.0
0.052968444489058325,1.0
0.01585017966865925,1.0
0.021643808115542257,1.0
0.02287358189830501,1.0
0.020547542520552062,1.0
0.14742325395237138,1.0
0.021920661782194747,1.0
0.16496206114315595,1.0
0.01733816087632373,1.0
0.11135749914932393,1.0
0.10247411184758785,1.0
0.020433997519440982,1.0
0.06645672503944099,1.0
0.3310287705613029,1.0
0.12284340194453039,1.0
0.1331345770818759,1.0
0.1585655095314495,1.0
0.20328108869058442,1.0
0.08098066979698072,1.0
0.022075854578800753,1.0
0.010032277215865264,1.0
0.05824807309039182,1.0
0.15757271645905377,1.0
0.17402077179384978,1.0
0.02253309684826662,1.0
0.1589579705497889,1.0
0.02208906481105601,1.0
0.1877135790169721,1.0
0.058191222795112185,1.0
0.5963618198429265,1.0
0.3218697739738542,1.0
0.22970125241937886,1.0
0.05144357508153739,1.0
0.11013098612963834,1.0
0.17425753282435194,1.0
0.017785938715011742,1.0
0.022803134159180442,1.0
0.149028912577624,1.0
0.10810335509390033,1.0
0.022676363598933543,1.0
0.1827288146586629,1.0
0.020563619252581076,1.0
0.14337022133021357,1.0
0.10087764460872946,1.0
0.453846500241808,1.0
0.27332030674518837,1.0
0.07814560983635306,1.0
0.08717085165391245,1.0
0.02082144879819084,1.0
0.21381117775969627,1.0
0.048798455169295055,1.0
0.014294310896226542,1.0
0.22908666665606212,1.0
0.14726097494706156,1.0
0.021401382675066413,1.0
0.032201116449822216,1.0
0.9127579419959787,1.0
0.021887693705434128,1.0
0.1447512871550884,1.0
0.010032277215865264,1.0
0.2267303965609013,1.0
0.14043758681823607,1.0
0.09559223242521475,1.0
0.15305608084742234,1.0
0.024199075970934018,1.0
0.020301064848786462,1.0
0.13859518426570996,1.0
0.013294934572322883,1.0
0.08215180746632865,1.0
0.020589187861528847,1.0
0.09318714205120487,1.0
0.020350752881178023,1.0
0.043030729952565495,1.0
0.16639088687420156,1.0
0.09719271878777641,1.0
0.25498326038502955,1.0
0.021349947553651553,1.0
0.10410124238507101,1.0
0.16267921951428227,1.0
0.02826120379328506,1.0
0.3730074799773876,1.0
0.04215774533231743,1.0
0.23902293689568763,1.0
0.08220816060968096,1.0
0.01764435906596986,1.0
0.34948114871040054,1.0
0.020780395612708173,1.0
0.0850505413540296,1.0
0.07977783235659226,1.0
0.3892095165273935,1.0
0.40291447673291875,1.0
0.231129678997183,1.0
1.5206379413049704,1.0
0.10265428161260859,1.0
0.218780443435368,1.0
0.052110406816345455,1.0
0.1480096151501623,1.0
0.26711523712091817,1.0
0.10231492624867514,1.0
0.021747430887192824,1.0
1.0359583689671512,1.0
0.027852014466530742,1.0
0.18756810899795012,1.0
0.08330488799336193,1.0
0.02024308013264571,1.0
0.016091790209300173,1.0
0.11275314487833597,1.0
0.029120434295927398,1.0
0.021653216778126747,1.0
0.7608300928416168,1.0
0.074249780743754,1.0
0.060055522083448866,1.0
0.0222604661563418,1.0
0.01943163481418629,1.0
0.1882367805885446,1.0
0.02205055958855913,1.0
0.021207559530798174,1.0
0.020624217034353735,1.0
0.237288667345405,1.0
0.1420097479739554,1.0
0.11267782577145628,1.0
0.10721630831822988,1.0
0.021365726732441685,1.0
0.09382592978569565,1.0
0.01585017966865925,1.0
0.22352974302787884,1.0
0.0866097301341825,1.0
0.023325155653214833,1.0
0.1452775022338212,1.0
0.10231492624867514,1.0
0.1518105554489576,1.0
0.023192414262266113,1.0
0.0512732709386791,1.0
0.02064609003510324,1.0
0.039483563070771936,1.0
0.1299379468669302,1.0
0.01540202747277529,1.0
0.0427764499382321,1.0
0.010580842629054616,1.0
0.16209317096832457,1.0
0.051320344634335754,1.0
0.19171550686084454,1.0
0.18164156573294837,1.0
0.020169979608582675,1.0
0.1728871011113378,1.0
0.3435724366760888,1.0
0.6962045728665891,1.0
0.029120434295927398,1.0
0.07513182104528439,1.0
0.1740404636073765,1.0
0.41239045952092773,1.0
0.04272160994971395,1.0
0.15684892236834497,1.0
0.19993323945954447,1.0
0.01839519794264984,1.0
0.039826930290670776,1.0
0.24953099565236198,1.0
0.22605190439329156,1.0
0.08084618740393965,1.0
0.1382729530962283,1.0
0.013339877189267577,1.0
0.18072160565690296,1.0
0.22372102362751956,1.0
0.08179187936255099,1.0
0.013181678918587536,1.0
0.469223833057785,1.0
0.2271688655669273,1.0
0.08717085165391245,1.0
0.17920408464575846,1.0
0.017804244158242246,1.0
0.02082144879819084,1.0
0.06318605811870895,1.0
0.08276268593323376,1.0
0.18501933091969833,1.0
0.09006603393475604,1.0
0.3615907063646258,1.0
0.10431227038872184,1.0
0.20241528342690657,1.0
0.12081458838085822,1.0
0.1258903090786321,1.0
0.016829180547755583,1.0
0.017605287593676747,1.0
0.26385172896497106,1.0
0.037983048904623194,1.0
0.10071412480953361,1.0
0.03701726691053045,1.0
0.02090735362972893,1.0
0.01764435906596986,1.0
0.020851602993486092,1.0
0.09433975620947065,1.0
0.014905596592096842,1.0
0.3958666668772781,1.0
0.1465619488532595,1.0
0.0897851376800807,1.0
0.1986659445682999,1.0
0.020409112166513532,1.0
0.021365726732441685,1.0
0.021221409660848154,1.0
0.25395569624720554,1.0
0.3122409054950568,1.0
0.5080208145267217,1.0
0.01596626380915863,1.0
0.3688612750471568,1.0
0.022051449527279228,1.0
0.055648672311948956,1.0
0.01855405601361241,1.0
0.07977783235659226,1.0
0.018989374902947886,1.0
0.23188566958171675,1.0
0.019448252870795244,1.0
0.5142020582841066,1.0
0.11860451133747991,1.0
0.21010154233938902,1.0
0.01764435906596986,1.0
0.02133153211114802,1.0
0.17077941285998033,1.0
0.021412385357154843,1.0
0.12478663888438932,1.0
0.09656361558276476,1.0
0.4283222422347934,1.0
0.022288722630389925,1.0
0.022081328356235698,1.0
0.13429617108732786,1.0
0.1391660088927476,1.0
0.036174110027712446,1.0
0.013036589616939785,1.0
0.09088063195058582,1.0
0.1843024243789648,1.0
0.17106341871192823,1.0
0.24544755115452352,1.0
0.2732479675610101,1.0
0.10410124238507101,1.0
0.11645681097141124,1.0
0.17977296781011456,1.0
0.029089441835991527,1.0
0.01120211680304256,1.0
0.3916911967260943,1.0
0.022089687071089464,1.0
0.20979088307692634,1.0
0.5119810667950991,1.0
0.15395778874236138,1.0
0.14960432571305188,1.0
0.1476207715210299,1.0
0.02026907369680413,1.0
0.04734106469039922,1.0
0.021824376973807447,1.0
0.06963035553910811,1.0
0.30942131965723374,1.0
0.463881537842262,1.0
0.06788372369883405,1.0
0.020692722445784784,1.0
0.5682516833137519,1.0
0.15070791218412982,1.0
0.04452505748003141,1.0
0.38433294293609416,1.0
0.4154130629806619,1.0
0.6159137955164223,1.0
0.06873361200406893,1.0
0.1714528823817635,1.0
0.2939925163264631,1.0
0.1336282086254865,1.0
0.057667782661770445,1.0
0.02176649459216919,1.0
0.07964357956695534,1.0
0.010032277215865264,1.0
0.11291672301896342,1.0
0.2880611685075219,1.0
0.3686984442040762,1.0
0.020219662049628308,1.0
0.15568104284112166,1.0
0.29680002372069597,1.0
0.1869270370464646,1.0
0.25015700766892573,1.0
0.010128225057716007,1.0
0.010128225057716007,1.0
0.03037731142505732,1.0
0.020459826881014935,1.0
0.05194515397738866,1.0
0.06675345166644724,1.0
0.20659388453146568,1.0
0.41570726111790207,1.0
0.020865508149522954,1.0
0.7198000638144313,1.0
0.05474622844518366,1.0
0.021824376973807447,1.0
0.05515936529076987,1.0
0.18749010396728577,1.0
0.15223584410786087,1.0
0.021837752189883104,1.0
0.1853632510626661,1.0
0.1816981975993955,1.0
0.020353460987689673,1.0
0.30953396695270036,1.0
0.13161129147530548,1.0
0.17096457380752156,1.0
0.025929423430134654,1.0
0.2866678320362734,1.0
0.48091744049707574,1.0
0.17107602855137044,1.0
0.04275780964384603,1.0
0.08263622962393753,1.0
0.45578030449629103,1.0
0.11135749914932393,1.0
0.10872601302131972,1.0
0.06273435012874493,1.0
0.08710521162824088,1.0
0.022499360492899304,1.0
0.02238113423803723,1.0
0.02032632057457684,1.0
0.3164099918636995,1.0
0.12105448112189723,1.0
0.02789016304818438,1.0
1.0474216573830122,1.0
0.05338884443777051,1.0
0.2565221240305618,1.0
0.26998363559778116,1.0
0.02173887717335658,1.0
0.024691742920401733,1.0
0.016876447931560682,1.0
0.022108608241293445,1.0
0.270936517211271,1.0
0.023267013571135697,1.0
0.10579335852703464,1.0
0.09910823650054003,1.0
0.23291209675989777,1.0
0.023424321962230044,1.0
0.09166845276599561,1.0
0.2112852532643509,1.0
0.08098066979698072,1.0
0.40245352142713964,1.0
0.11503623805554494,1.0
0.18664743007861467,1.0
0.022838591897544724,1.0
0.15664152625164782,1.0
0.3151108276615486,1.0
0.020624217034353735,1.0
0.2540079431100703,1.0
0.0708897428038778,1.0
0.431281816670423,1.0
0.5082324677896092,1.0
0.01923226832842358,1.0
0.022134139651941828,1.0
0.0682979960365764,1.0
0.4811453264747008,1.0
0.37572140378630914,1.0
0.0689868964156962,1.0
0.0682401010496173,1.0
0.23186438969942444,1.0
0.015297036421615996,1.0
0.18989930740965724,1.0
0.37877063032918723,1.0
0.16375950524348173,1.0
0.15617531090742273,1.0
0.19839609209953554,1.0
0.18818252779701714,1.0
0.23376036740029915,1.0
0.10627308230642518,1.0
0.21074673790722495,1.0
0.22165013809277112,1.0
0.6113328038763014,1.0
0.2541982705942349,1.0
0.19630738856102442,1.0
0.05763521945037257,1.0
0.06305713425813882,1.0
0.014388819662324793,1.0
0.573283099693143,1.0
0.032201116449822216,1.0
0.022985660593573508,1.0
0.46127408315245294,1.0
0.07559179507135869,1.0
0.020056470761091676,1.0
0.06258735765800091,1.0
0.22955780465176548,1.0
0.03631486039321429,1.0
0.2565221240305618,1.0
0.009796326495527296,1.0
0.0840164109372163,1.0
0.029313858131622975,1.0
0.09890237390000498,1.0
0.26070605691508036,1.0
0.020316292742500054,1.0
0.7540217815497736,1.0
0.020255456202375007,1.0
0.020851602993486092,1.0
0.33330933581797173,1.0
0.3814764150666773,1.0
0.15413248711879235,1.0
0.021758648659658462,1.0
0.020376465631580035,1.0
0.5329116712146725,1.0
0.15833860205608907,1.0
0.30744587007147106,1.0
0.010032277215865264,1.0
0.3620417828354978,1.0
0.020948927301955602,1.0
0.020244536462184437,1.0
0.18968124869608718,1.0
